department,municipality_id,municipality,year,month,population,value
Santa Cruz,71301,Comarapa,2007,3,No de comunidades que participaron en el CAI d,7
La Paz,20605,Combaya,2007,3,No de comunidades que participaron en el CAI d,2
Santa Cruz,71101,Concepcion,2007,3,No de comunidades que participaron en el CAI d,5
La Paz,21701,Copacabana,2007,3,No de comunidades que participaron en el CAI d,1
La Paz,20301,Coro Coro,2007,3,No de comunidades que participaron en el CAI d,4
Potosí,50601,Cotagaita,2007,3,No de comunidades que participaron en el CAI d,5
Santa Cruz,70102,Cotoca,2007,3,No de comunidades que participaron en el CAI d,8
Santa Cruz,71106,Cuatro Cañadas,2007,3,No de comunidades que participaron en el CAI d,5
La Paz,21602,Curva,2007,3,No de comunidades que participaron en el CAI d,2
La Paz,20804,Desaguadero,2007,3,No de comunidades que participaron en el CAI d,5
La Paz,20105,El Alto,2007,3,No de comunidades que participaron en el CAI d,22
Tarija,60502,El Puente(tja),2007,3,No de comunidades que participaron en el CAI d,40
Santa Cruz,70105,El Torno,2007,3,No de comunidades que participaron en el CAI d,19
Chuquisaca,10405,El Villar,2007,3,No de comunidades que participaron en el CAI d,1
Tarija,60601,Entre Rios,2007,3,No de comunidades que participaron en el CAI d,4
Tarija,60601,Entre Rios,2007,3,No de comunidades que participaron en el CAI d,7
Oruro,41101,Eucaliptus,2007,3,No de comunidades que participaron en el CAI d,1
Santa Cruz,71004,Fernandez Alonso,2007,3,No de comunidades que participaron en el CAI d,3
La Paz,20602,Guanay,2007,3,No de comunidades que participaron en el CAI d,2
La Paz,20802,Guaqui,2007,3,No de comunidades que participaron en el CAI d,8
Beni,80202,Guayaramerin,2007,3,No de comunidades que participaron en el CAI d,13
Chuquisaca,11002,Huacaya (villa De Huacaya),2007,3,No de comunidades que participaron en el CAI d,10
Oruro,40501,Huachacalla,2007,3,No de comunidades que participaron en el CAI d,3
Oruro,40701,Huanuni,2007,3,No de comunidades que participaron en el CAI d,2
La Paz,21005,Ichoca,2007,3,No de comunidades que participaron en el CAI d,6
Chuquisaca,10304,Icla,2007,3,No de comunidades que participaron en el CAI d,4
Chuquisaca,10703,Incahuasi,2007,3,No de comunidades que participaron en el CAI d,4
La Paz,20806,Jesus De Machaca,2007,3,No de comunidades que participaron en el CAI d,13
La Paz,20101,La Paz,2007,3,No de comunidades que participaron en el CAI d,45
La Paz,21202,Laja,2007,3,No de comunidades que participaron en el CAI d,12
La Paz,21006,Licoma Pampa,2007,3,No de comunidades que participaron en el CAI d,2
Santa Cruz,70903,Mairana,2007,3,No de comunidades que participaron en el CAI d,4
La Paz,20904,Malla,2007,3,No de comunidades que participaron en el CAI d,1
La Paz,20607,Mapiri,2007,3,No de comunidades que participaron en el CAI d,4
La Paz,20103,Mecapaca,2007,3,No de comunidades que participaron en el CAI d,12
Santa Cruz,71003,Mineros,2007,3,No de comunidades que participaron en el CAI d,4
Cochabamba,31301,Mizque,2007,3,No de comunidades que participaron en el CAI d,4
La Paz,20402,Mocomoco,2007,3,No de comunidades que participaron en el CAI d,12
Chuquisaca,10303,Mojocoya,2007,3,No de comunidades que participaron en el CAI d,13
Santa Cruz,71001,Montero,2007,3,No de comunidades que participaron en el CAI d,94
Cochabamba,30302,Morochata,2007,3,No de comunidades que participaron en el CAI d,3
Santa Cruz,70202,Okinawa,2007,3,No de comunidades que participaron en el CAI d,3
Tarija,60201,Padcaya,2007,3,No de comunidades que participaron en el CAI d,4
Santa Cruz,70502,Pailon,2007,3,No de comunidades que participaron en el CAI d,15
La Paz,20102,Palca,2007,3,No de comunidades que participaron en el CAI d,5
La Paz,21104,Palos Blancos,2007,3,No de comunidades que participaron en el CAI d,5
La Paz,21802,Papel Pampa,2007,3,No de comunidades que participaron en el CAI d,4
La Paz,21305,Patacamaya,2007,3,No de comunidades que participaron en el CAI d,23
Cochabamba,31203,Pocona,2007,3,No de comunidades que participaron en el CAI d,16
Santa Cruz,70601,Portachuelo,2007,3,No de comunidades que participaron en el CAI d,7
Potosí,50101,Potosi,2007,3,No de comunidades que participaron en el CAI d,1
